date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2023-03-12,7,2023,3,326,1263.0235970787994,730.954799260264,8.093670630157066,27.444117312576605,41.775230922806706,132242.0,405.6503067484663,8.093670630157066,19.350446682419538,14.331113610230101,58.224769077193294,False
2023-03-12,8,2023,3,330,1261.7533829543754,730.954799260264,8.250988766600537,27.991571791404997,41.775230922806706,132242.0,400.73333333333335,8.250988766600537,19.740583024804458,13.78365913140171,58.224769077193294,False
2023-03-12,9,2023,3,331,1261.7533829543754,730.954799260264,8.250988766600537,27.991571791404997,41.775230922806706,132242.0,399.5226586102719,8.250988766600537,19.740583024804458,13.78365913140171,58.224769077193294,False
2023-03-12,10,2023,3,331,1261.5137229402694,730.954799260264,8.31132564222444,28.088237152352193,41.775230922806706,132242.0,399.5226586102719,8.31132564222444,19.77691151012775,13.686993770454517,58.224769077193294,False
2023-03-12,11,2023,3,331,1262.2281815935132,730.954799260264,8.253515965579549,27.71357990371372,41.76954472510393,132223.99999999997,399.46827794561926,8.253515965579549,19.46006393813417,14.055964821390212,58.230455274896066,False
2023-03-12,12,2023,3,332,1262.683053432913,730.954799260264,8.183702093784353,27.687044314434097,41.67793376211476,131934.0,397.39156626506025,8.183702093784353,19.503342220649746,13.990889447680663,58.32206623788524,False
2023-03-12,13,2023,3,331,1263.2404048246988,730.954799260264,8.025752157596127,27.42516332023402,41.73416393939777,132112.0,399.1299093655589,8.025752157596127,19.39941116263789,14.30900061916375,58.265836060602226,False
2023-03-12,14,2023,3,323,1263.6552316805028,730.954799260264,7.952147487332415,27.248575291575584,41.76164722829452,132199.0,409.28482972136226,7.952147487332415,19.296427804243166,14.513071936718939,58.23835277170548,False
2023-03-12,15,2023,3,322,1262.8404249414716,730.954799260264,7.992266771124225,27.55942076599401,41.76164722829452,132199.0,410.555900621118,7.992266771124225,19.567153994869784,14.20222646230051,58.23835277170548,False
2023-03-12,16,2023,3,323,1262.6672721295315,730.954799260264,8.07187353896309,27.574268059995706,41.76069952867739,132196.0,409.2755417956656,8.07187353896309,19.502394521032613,14.186431468681688,58.23930047132261,False
2023-03-12,17,2023,3,321,1263.7269965768162,730.954799260264,7.887072113622866,27.100418251431023,41.76069952867739,132196.0,411.82554517133957,7.887072113622866,19.21334613780816,14.660281277246364,58.23930047132261,False
2023-03-12,18,2023,3,324,1263.5482584195163,730.954799260264,7.929086796648935,27.20055851097436,41.76069952867739,132196.0,408.01234567901236,7.929086796648935,19.27147171432543,14.56014101770303,58.23930047132261,False
2023-03-12,19,2023,3,327,1263.5482584195163,730.954799260264,7.929086796648935,27.20055851097436,41.76069952867739,132196.0,404.2691131498471,7.929086796648935,19.27147171432543,14.56014101770303,58.23930047132261,False
2023-03-12,20,2023,3,328,1263.3528345246746,730.954799260264,7.993214470741354,27.31744146375365,41.744904535058566,132146.0,402.8841463414634,7.993214470741354,19.324226993012296,14.427463071304919,58.255095464941434,False
2023-03-12,21,2023,3,330,1262.9865492094505,730.954799260264,8.058605744323279,27.518985582329826,41.74869533352709,132158.0,400.4787878787879,8.058605744323279,19.460379838006546,14.229709751197262,58.25130466647291,False
2023-03-12,22,2023,3,332,1262.9865492094505,730.954799260264,8.058605744323279,27.518985582329826,41.74869533352709,132158.0,398.06626506024094,8.058605744323279,19.460379838006546,14.229709751197262,58.25130466647291,False
2023-03-12,23,2023,3,332,1262.9865492094505,730.954799260264,8.058605744323279,27.518985582329826,41.74869533352709,132158.0,398.06626506024094,8.058605744323279,19.460379838006546,14.229709751197262,58.25130466647291,False
2023-03-22,0,2023,3,353,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,383.2804532577904,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,1,2023,3,354,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,382.1977401129943,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,2,2023,3,354,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,382.1977401129943,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,3,2023,3,354,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,382.1977401129943,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,4,2023,3,354,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,382.1977401129943,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,5,2023,3,354,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,382.1977401129943,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,6,2023,3,354,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,382.1977401129943,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,7,2023,3,354,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,382.1977401129943,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,8,2023,3,352,1136.6424693753675,664.794386237732,8.508447162587347,28.558927962193103,42.74062093278914,135298.0,384.3693181818182,8.508447162587347,20.050480799605758,14.18169297059604,57.25937906721086,True
2023-03-22,9,2023,3,352,1136.6163920473196,664.794386237732,8.56594093935986,28.558927962193103,42.74062093278914,135298.0,384.3693181818182,8.56594093935986,19.99298702283324,14.18169297059604,57.25937906721086,True
2023-03-22,10,2023,3,345,1136.9605633338904,664.794386237732,8.402620705341235,28.52386307635932,42.74062093278914,135298.0,392.168115942029,8.402620705341235,20.121242371018084,14.216757856429826,57.25937906721086,True
2023-03-22,11,2023,3,344,1136.9605633338904,664.794386237732,8.402620705341235,28.52386307635932,42.74062093278914,135298.0,393.3081395348837,8.402620705341235,20.121242371018084,14.216757856429826,57.25937906721086,True
2023-03-22,12,2023,3,345,1136.9605633338904,664.794386237732,8.402620705341235,28.52386307635932,42.74062093278914,135298.0,392.168115942029,8.402620705341235,20.121242371018084,14.216757856429826,57.25937906721086,True
2023-03-22,13,2023,3,343,1136.9605633338904,664.794386237732,8.402620705341235,28.52386307635932,42.74062093278914,135298.0,394.4548104956268,8.402620705341235,20.121242371018084,14.216757856429826,57.25937906721086,True
2023-03-22,14,2023,3,343,1135.7827940409536,664.794386237732,8.493599868585653,28.904206522700566,42.79558751058264,135472.0,394.96209912536443,8.493599868585653,20.41060665411491,13.891380987882082,57.20441248941736,True
2023-03-22,15,2023,3,343,1135.7827940409536,664.794386237732,8.493599868585653,28.904206522700566,42.79558751058264,135472.0,394.96209912536443,8.493599868585653,20.41060665411491,13.891380987882082,57.20441248941736,True
2023-03-22,16,2023,3,344,1135.8396998427936,664.794386237732,8.483491072669606,28.88430483074085,42.79558751058264,135472.0,393.8139534883721,8.483491072669606,20.400813758071244,13.911282679841797,57.20441248941736,True
2023-03-22,17,2023,3,346,1135.8396998427936,664.794386237732,8.483491072669606,28.88430483074085,42.79558751058264,135472.0,391.53757225433526,8.483491072669606,20.400813758071244,13.911282679841797,57.20441248941736,True
2023-03-22,18,2023,3,351,1136.4552683557577,664.8126375278999,8.498654266543676,28.593361048282134,42.77726531798481,135414.0,385.79487179487177,8.498654266543676,20.094706781738463,14.183904269702674,57.22273468201519,True
2023-03-22,19,2023,3,357,1136.1354081103173,664.8126375278999,8.630384513324657,28.64548452722425,42.77726531798481,135414.0,379.3109243697479,8.630384513324657,20.015100013899595,14.131780790760558,57.22273468201519,True
2023-03-22,20,2023,3,357,1136.1354081103173,664.8126375278999,8.630384513324657,28.64548452722425,42.77726531798481,135414.0,379.3109243697479,8.630384513324657,20.015100013899595,14.131780790760558,57.22273468201519,True
2023-03-22,21,2023,3,355,1135.85344930395,664.8126375278999,8.669871997371713,28.745940686639965,42.77726531798481,135414.0,381.4478873239437,8.669871997371713,20.07606868926825,14.03132463134485,57.22273468201519,True
2023-03-22,22,2023,3,354,1136.0982891169867,664.8126375278999,8.612694120471575,28.64548452722425,42.77726531798481,135414.0,382.52542372881356,8.612694120471575,20.032790406752675,14.131780790760558,57.22273468201519,True
2023-03-22,23,2023,3,354,1136.341860610827,664.8126375278999,8.486018271648618,28.57440705593955,42.77726531798481,135414.0,382.52542372881356,8.486018271648618,20.08838878429093,14.202858262045263,57.22273468201519,True
2023-03-20,0,2023,3,350,1208.7415139313287,726.217092298699,8.721995476313827,27.43464031640531,41.279268123175676,130672.0,373.3485714285714,8.721995476313827,18.712644840091485,13.844627806770365,58.72073187682432,True
2023-03-20,1,2023,3,350,1208.7415139313287,726.217092298699,8.721995476313827,27.43464031640531,41.279268123175676,130672.0,373.3485714285714,8.721995476313827,18.712644840091485,13.844627806770365,58.72073187682432,True
2023-03-20,2,2023,3,350,1208.7415139313287,726.217092298699,8.721995476313827,27.43464031640531,41.279268123175676,130672.0,373.3485714285714,8.721995476313827,18.712644840091485,13.844627806770365,58.72073187682432,True
2023-03-20,3,2023,3,350,1208.7415139313287,726.217092298699,8.721995476313827,27.43464031640531,41.279268123175676,130672.0,373.3485714285714,8.721995476313827,18.712644840091485,13.844627806770365,58.72073187682432,True
2023-03-20,4,2023,3,350,1208.7415139313287,726.217092298699,8.721995476313827,27.43464031640531,41.279268123175676,130672.0,373.3485714285714,8.721995476313827,18.712644840091485,13.844627806770365,58.72073187682432,True
2023-03-20,5,2023,3,350,1208.7415139313287,726.217092298699,8.721995476313827,27.43464031640531,41.279268123175676,130672.0,373.3485714285714,8.721995476313827,18.712644840091485,13.844627806770365,58.72073187682432,True
2023-03-20,6,2023,3,350,1208.7415139313287,726.217092298699,8.721995476313827,27.43464031640531,41.279268123175676,130672.0,373.3485714285714,8.721995476313827,18.712644840091485,13.844627806770365,58.72073187682432,True
2023-03-20,7,2023,3,350,1208.7415139313287,726.217092298699,8.721995476313827,27.43464031640531,41.279268123175676,130672.0,373.3485714285714,8.721995476313827,18.712644840091485,13.844627806770365,58.72073187682432,True
2023-03-20,8,2023,3,351,1208.3366901981187,726.217092298699,8.83034913253895,27.532253376969635,41.279268123175676,130672.0,372.2849002849003,8.83034913253895,18.701904244430686,13.747014746206043,58.72073187682432,True
2023-03-20,9,2023,3,350,1207.7627838442902,726.217092298699,8.82592653432568,27.73474519516294,41.33676189994819,130854.0,373.86857142857144,8.82592653432568,18.908818660837262,13.602016704785253,58.66323810005181,True
2023-03-20,10,2023,3,351,1207.613636967412,726.217092298699,8.850566724371044,27.792554871807834,41.33676189994819,130854.0,372.8034188034188,8.850566724371044,18.94198814743679,13.54420702814036,58.66323810005181,True
2023-03-20,11,2023,3,352,1207.613636967412,726.217092298699,8.850566724371044,27.792554871807834,41.33676189994819,130854.0,371.7443181818182,8.850566724371044,18.94198814743679,13.54420702814036,58.66323810005181,True
2023-03-20,12,2023,3,346,1202.924928684701,717.1962931173438,8.836983029858855,28.282199673991332,42.58014379762191,134790.0,389.5664739884393,8.836983029858855,19.445216644132476,14.297944123630574,57.41985620237809,True
2023-03-20,13,2023,3,344,1203.372435328303,717.1962931173438,8.707464082184512,28.215860700792277,42.54476301191574,134678.0,391.50581395348837,8.707464082184512,19.508396618607765,14.328902311123468,57.45523698808426,True
2023-03-20,14,2023,3,344,1137.5694764846146,664.7415742739947,8.756428562402862,28.09518694954447,42.55044920961852,134696.0,391.5581395348837,8.756428562402862,19.33875838714161,14.455262260074047,57.44955079038148,True
2023-03-20,15,2023,3,353,1137.5625413271591,664.7415742739947,8.765905558574154,28.09518694954447,42.55044920961852,134696.0,381.5750708215297,8.765905558574154,19.32928139097032,14.455262260074047,57.44955079038148,True
2023-03-20,16,2023,3,357,1137.3389488192506,664.7415742739947,8.851514423988172,28.162789522233034,42.55044920961852,134696.0,377.2997198879552,8.851514423988172,19.31127509824486,14.387659687385487,57.44955079038148,True
2023-03-20,17,2023,3,353,1137.4695454551572,664.7415742739947,8.782016452065355,28.141624230783812,42.55044920961852,134696.0,381.5750708215297,8.782016452065355,19.359607778718456,14.408824978834708,57.44955079038148,True
2023-03-20,18,2023,3,354,1137.6186923320356,664.7415742739947,8.75737626201999,28.083814554138918,42.55044920961852,134696.0,380.49717514124296,8.75737626201999,19.32643829211893,14.466634655479599,57.44955079038148,True
2023-03-20,19,2023,3,353,1137.766430463159,664.7415742739947,8.773171255638813,28.005155485917182,42.54855381038426,134690.00000000003,381.558073654391,8.773171255638813,19.23198423027837,14.543398324467077,57.45144618961574,True
2023-03-20,20,2023,3,353,1137.5334948972704,664.7415742739947,8.860043720542336,28.070230859626733,42.54855381038426,134690.00000000003,381.558073654391,8.860043720542336,19.210187139084393,14.478322950757526,57.45144618961574,True
2023-03-20,21,2023,3,353,1137.5311516716656,664.7415742739947,8.863202719266102,28.070230859626733,42.54855381038426,134690.00000000003,381.558073654391,8.863202719266102,19.20702814036063,14.478322950757526,57.45144618961574,True
2023-03-20,22,2023,3,353,1137.5311516716656,664.7415742739947,8.863202719266102,28.070230859626733,42.54855381038426,134690.00000000003,381.558073654391,8.863202719266102,19.20702814036063,14.478322950757526,57.45144618961574,True
2023-03-20,23,2023,3,353,1137.5311516716656,664.7415742739947,8.863202719266102,28.070230859626733,42.54855381038426,134690.00000000003,381.558073654391,8.863202719266102,19.20702814036063,14.478322950757526,57.45144618961574,True
2023-03-18,0,2023,3,348,1230.9454669780876,806.6085830793795,8.224769077193294,26.842328055699465,39.28436042911839,124357.0,357.3477011494253,8.224769077193294,18.617558978506175,12.442032373418922,60.71563957088162,False
2023-03-18,1,2023,3,347,1230.5522754068847,803.0939258305795,8.100620427349348,26.60540315141713,39.26698593613768,124301.99999999999,358.21902017291063,8.100620427349348,18.504782724067777,12.661582784720554,60.73301406386232,False
2023-03-18,2,2023,3,353,1229.4002264933856,803.0939258305795,8.606692022896423,26.863493347148687,39.29320562554493,124385.00000000001,352.36543909348444,8.606692022896423,18.256801324252265,12.42971227839624,60.70679437445507,False
