date,hour,year,month,n_bikes,mean_distance,median_distance,pct_within_100m,pct_within_250m,pct_within_500m,covered_addresses_500m,covered_addresses_per_bike_500m,band_0-100m,band_100-250m,band_250-500m,band_500m+,weekday
2026-02-09,15,2026,2,876,353.86492641177887,240.31153882861997,13.408370083018486,52.11937224377361,83.36787171937982,263905.99999999994,301.2625570776255,13.408370083018486,38.71100216075513,31.248499475606213,16.632128280620176,True
2026-02-09,16,2026,2,884,351.21073992366956,236.7515397705197,13.602016704785253,53.013368882598975,83.49991786603319,264324.0,299.00904977375563,13.602016704785253,39.41135217781372,30.486548983434208,16.500082133966817,True
2026-02-09,17,2026,2,878,350.0974085561729,235.43827619117516,13.847470905621753,53.35580434425504,83.52013545786528,264388.0,301.125284738041,13.847470905621753,39.508333438633294,30.16433111361023,16.479864542134727,True
2026-02-09,18,2026,2,888,347.1767685129545,230.42991925726818,14.219600955281214,54.60708373873817,83.39725040751084,263999.0,297.2961711711712,14.219600955281214,40.38748278345696,28.790166668772667,16.602749592489165,True
2026-02-09,19,2026,2,888,344.71270350010656,226.6941517646031,14.71682735440175,55.50297577679779,83.44021279015404,264135.0,297.4493243243243,14.71682735440175,40.78614842239603,27.93723701335625,16.559787209845965,True
2026-02-09,20,2026,2,892,343.53840161278595,224.37831132728593,14.852980199395999,56.00525657387635,83.5479346466344,264476.0,296.49775784753365,14.852980199395999,41.152276374480344,27.542678072758058,16.452065353365597,True
2026-02-09,21,2026,2,889,343.56802880984594,224.12097985074232,14.701980060400055,56.08044074350194,83.60637612302405,264661.0,297.7064116985377,14.701980060400055,41.378460683101885,27.525935379522103,16.393623876975955,True
2026-02-09,22,2026,2,898,341.96168309009227,221.07939493738874,15.161298474835416,56.63200192067123,83.60637612302405,264661.0,294.7227171492205,15.161298474835416,41.47070344583581,26.974374202352823,16.393623876975955,True
2026-02-09,23,2026,2,897,336.1370389435504,220.86431013968718,15.323355109364536,56.740671476768725,84.18320928998345,266487.0,297.0869565217391,15.323355109364536,41.41731636740419,27.442537813214724,15.816790710016553,True
2026-02-18,0,2026,2,867,346.5088532482828,227.1443440766473,14.900996979997219,54.836111146211096,82.12133082298236,259960.00000000006,299.83852364475206,14.900996979997219,39.93511416621388,27.28521967677125,17.878669177017652,True
2026-02-18,1,2026,2,867,347.7206070659667,229.62966124754124,14.893099483187807,54.28897256725508,82.09479523370273,259876.0,299.7416378316032,14.893099483187807,39.395873084067276,27.805822666447643,17.905204766297274,True
2026-02-18,2,2026,2,869,346.2530817952116,226.63997586154926,14.977128849239946,54.94825560090474,82.12133082298236,259960.00000000006,299.1484464902187,14.977128849239946,39.97112675166479,27.173075222077607,17.878669177017652,True
2026-02-18,3,2026,2,874,345.02973489137344,225.8275583165293,15.054524317972175,55.096096741176915,82.39900681080124,260838.99999999994,298.44279176201366,15.054524317972175,40.04157242320474,27.302910069624332,17.600993189198753,True
2026-02-18,4,2026,2,874,345.02973489137344,225.8275583165293,15.054524317972175,55.096096741176915,82.39900681080124,260838.99999999994,298.44279176201366,15.054524317972175,40.04157242320474,27.302910069624332,17.600993189198753,True
2026-02-18,5,2026,2,873,345.51865402892224,226.74680191661224,14.829603608840142,54.94004220422295,82.39900681080124,260838.99999999994,298.7846506300114,14.829603608840142,40.11043859538281,27.458964606578302,17.600993189198753,True
2026-02-18,6,2026,2,873,345.2164562470382,225.73346033903076,14.871302391993835,55.09988753964543,82.39900681080124,260838.99999999994,298.7846506300114,14.871302391993835,40.2285851476516,27.299119271155813,17.600993189198753,True
2026-02-18,7,2026,2,870,345.2164562470382,225.73346033903076,14.871302391993835,55.09988753964543,82.39900681080124,260838.99999999994,299.81494252873557,14.871302391993835,40.2285851476516,27.299119271155813,17.600993189198753,True
2026-02-18,8,2026,2,864,346.700291485447,226.82771810596762,14.521917133145479,54.966577793502566,82.1488141118791,260047.00000000003,300.98032407407413,14.521917133145479,40.444660660357094,27.18223631837653,17.851185888120902,True
2026-02-18,9,2026,2,871,348.3171906786281,230.42840051810288,14.059439719986353,54.34267554555908,82.1083789282149,259919.0,298.414466130884,14.059439719986353,40.283235825572724,27.765703382655833,17.89162107178509,True
2026-02-18,10,2026,2,875,349.9562373031436,231.6728143151778,13.992468947042546,53.9721249952615,81.94505869419628,259401.99999999997,296.45942857142853,13.992468947042546,39.979656048218956,27.97293369893479,18.054941305803712,True
2026-02-18,11,2026,2,887,345.2924936873242,224.74225730495056,14.46568695586247,55.66124161285839,82.13838941609067,260014.0,293.13866967305523,14.46568695586247,41.19555465699592,26.47714780323229,17.861610583909325,True
2026-02-18,12,2026,2,888,346.5373049299452,227.0020290758186,14.216757856429826,55.18012610722906,82.13838941609067,260014.0,292.80855855855856,14.216757856429826,40.96336825079923,26.958263308861625,17.861610583909325,True
2026-02-18,13,2026,2,879,347.7876974358231,228.916630852001,14.208860359620415,54.613085836313324,82.06604834531646,259784.99999999997,295.5460750853242,14.208860359620415,40.40422547669291,27.452962509003147,17.93395165468353,True
2026-02-18,14,2026,2,890,351.76960981424924,230.7492927168097,14.232236950176272,54.19830930388304,81.43456450043594,257785.99999999997,289.6471910112359,14.232236950176272,39.966072353706764,27.2362551965529,18.56543549956406,True
2026-02-18,15,2026,2,888,352.1194646631366,231.17540851867747,14.070812115391906,54.15029252328182,81.43456450043594,257785.99999999997,290.2995495495495,14.070812115391906,40.07948040788992,27.284271977154123,18.56543549956406,True
2026-02-18,16,2026,2,892,345.74667290861316,225.86281460069216,14.456209959691178,55.32070155043657,82.16524090524267,260098.99999999997,291.59080717488786,14.456209959691178,40.8644915907454,26.844539354806102,17.834759094757327,True
2026-02-18,17,2026,2,893,345.8992242013713,227.67396039710607,14.340590606401395,54.90560911813391,82.41543360416482,260891.0,292.1511758118701,14.340590606401395,40.56501851173252,27.509824486030908,17.58456639583518,True
2026-02-18,18,2026,2,895,348.19172871043475,228.72045540821796,14.25119094251886,54.677845310150495,82.10995842757679,259923.99999999997,290.417877094972,14.25119094251886,40.426654367631635,27.432113117426297,17.890041572423204,True
2026-02-18,19,2026,2,894,348.68640150249934,229.7963257301261,14.247400144050342,54.51736817498326,82.0736299422535,259809.0,290.6140939597315,14.247400144050342,40.269968030932915,27.556261767270247,17.926370057746496,True
2026-02-18,20,2026,2,896,347.9299134470211,229.30501871348736,14.433781068752449,54.66426161563831,82.1086948280873,259920.0,290.0892857142857,14.433781068752449,40.23048054688586,27.44443321244898,17.891305171912713,True
2026-02-18,21,2026,2,895,348.64435273771244,230.104486011195,14.509597038122795,54.369527034711076,82.06668014506123,259787.0,290.26480446927377,14.509597038122795,39.859929996588285,27.697153110350143,17.93331985493878,True
2026-02-18,22,2026,2,900,349.2186882895398,231.127538581305,14.333324909336737,54.10764604051101,82.06668014506123,259787.0,288.65222222222224,14.333324909336737,39.77432113117426,27.959034104550224,17.93331985493878,True
2026-02-18,23,2026,2,902,349.5392967040426,231.89875592049046,14.407245479472827,53.91399941874423,82.06668014506123,259787.0,288.0121951219512,14.407245479472827,39.50675393927141,28.152680726316987,17.93331985493878,True
2026-02-17,0,2026,2,881,347.70024273631503,225.97521729115508,14.65522687928834,54.98774308495179,82.00950226816109,259606.0,294.67196367763904,14.65522687928834,40.33251620566345,27.021759183209287,17.990497731838918,True
2026-02-17,1,2026,2,876,347.79731787479506,225.9179417175626,14.50928113825042,55.08061764743047,82.00950226816109,259606.0,296.35388127853884,14.50928113825042,40.57133650918005,26.928884620730614,17.990497731838918,True
2026-02-17,2,2026,2,881,347.72995126881295,225.49004015689135,14.730411048913936,55.085356145516116,82.00950226816109,259606.0,294.67196367763904,14.730411048913936,40.35494509660218,26.924146122644967,17.990497731838918,True
2026-02-17,3,2026,2,883,348.0823195814025,225.97119130833065,14.70071646091055,54.94825560090474,81.98328257875383,259522.99999999997,293.9105322763307,14.70071646091055,40.24753913999419,27.035026977849103,18.016717421246163,True
2026-02-17,4,2026,2,882,348.8231250669912,227.819281722644,14.559509217958274,54.60866323810005,81.98328257875383,259522.99999999997,294.24376417233555,14.559509217958274,40.04915402014178,27.374619340653787,18.016717421246163,True
2026-02-17,5,2026,2,883,348.6732441562376,227.33856325001756,14.567090814895312,54.68353150785327,81.98328257875383,259522.99999999997,293.9105322763307,14.567090814895312,40.11644069295796,27.29975107090057,18.016717421246163,True
2026-02-17,6,2026,2,882,349.03898625410403,228.14763589603893,14.500751841696255,54.5006254817473,81.98328257875383,259522.99999999997,294.24376417233555,14.500751841696255,39.99987364005105,27.482657097006534,18.016717421246163,True
2026-02-17,7,2026,2,879,348.97740825964377,227.69716138111505,14.447364763264636,54.58307534843756,81.98328257875383,259522.99999999997,295.2480091012514,14.447364763264636,40.13571058517292,27.40020723031628,18.016717421246163,True
2026-02-17,8,2026,2,878,348.9825598229181,228.08510962752032,14.23508004902766,54.586550247033706,82.01076586765059,259610.0,295.68337129840546,14.23508004902766,40.35147019800604,27.424215620616888,17.98923413234941,True
2026-02-17,9,2026,2,872,349.2308115277236,229.33806964703896,14.195276665108228,54.39637852386308,82.00855456854396,259603.0,297.7098623853211,14.195276665108228,40.20110185875485,27.61217604468088,17.991445431456047,True
2026-02-17,10,2026,2,864,352.72415308099085,232.888596728461,13.560002021759182,53.64769582633089,81.74920077332288,258782.0,299.5162037037037,13.560002021759182,40.08769380457171,28.101504946992,18.25079922667711,True
2026-02-17,11,2026,2,866,351.9556959801801,231.09625927415615,13.543891128267985,54.10322344229773,81.83101884026838,259041.0,299.1235565819861,13.543891128267985,40.559332314029746,27.727795397970663,18.16898115973161,True
2026-02-17,12,2026,2,865,353.72127115471045,234.2250171762611,13.383098093228371,53.40255752536676,81.82154184409708,259010.99999999994,299.4346820809248,13.383098093228371,40.01945943213839,28.418984318730335,18.178458155902906,True
2026-02-17,13,2026,2,858,355.5587278417813,237.78412716314892,13.145225489328901,52.61312374429801,81.76657526630359,258836.99999999997,301.6748251748251,13.145225489328901,39.4678982549691,29.153451522005586,18.233424733696406,True
2026-02-17,14,2026,2,861,354.94230119868234,236.65222565420964,13.31644322015694,52.85826204526214,81.70434299144543,258640.0,300.39488966318237,13.31644322015694,39.541818825105196,28.8460809461833,18.29565700855457,True
2026-02-17,15,2026,2,862,353.54929189365544,233.90366879129382,13.341399310074678,53.50933168223,81.73909197740684,258750.0,300.17401392111367,13.341399310074678,40.16793237215532,28.229760295176842,18.26090802259316,True
2026-02-17,16,2026,2,860,353.1585623308428,233.81852357630012,13.487345051112598,53.46794879894868,81.73909197740684,258750.0,300.8720930232558,13.487345051112598,39.980603747836085,28.271143178458157,18.26090802259316,True
2026-02-17,17,2026,2,856,353.2177656155913,233.4114778155031,13.80071772451004,53.44267680915857,81.67685970254868,258553.00000000003,302.0478971962617,13.80071772451004,39.64195908464853,28.23418289339011,18.32314029745132,True
2026-02-17,18,2026,2,860,352.38594711868444,231.50961798113428,13.993100746787299,53.96264799909021,81.57482404377109,258230.0,300.2674418604651,13.993100746787299,39.96954725230291,27.61217604468088,18.425175956228916,True
2026-02-17,19,2026,2,860,352.32780788389016,231.10544097944458,14.160843579019195,53.950012004195145,81.49490137605984,257977.0,299.9732558139535,14.160843579019195,39.78916842517596,27.544889371864695,18.505098623940157,True
2026-02-17,20,2026,2,863,352.582940351395,231.42028469646266,14.213598857706062,53.84260604758716,81.49490137605984,257977.0,298.93047508690614,14.213598857706062,39.629007189881094,27.652295328472686,18.505098623940157,True
2026-02-17,21,2026,2,862,355.440703177904,233.90063028919434,14.068284916412892,53.322634857655515,80.92628160578224,256177.0,297.1890951276102,14.068284916412892,39.25434994124262,27.603646748126714,19.073718394217767,True
2026-02-17,22,2026,2,866,355.1781542850502,230.90750609485818,14.430306170156307,54.04825686450423,80.89153261982082,256067.00000000003,295.68937644341804,14.430306170156307,39.61795069434792,26.843275755316593,19.108467380179178,True
2026-02-17,23,2026,2,865,348.95896497002605,230.18243517167204,14.450839661860776,54.21157709852286,81.85597493018612,259120.0,299.5606936416185,14.450839661860776,39.760737436662076,27.644397831663277,18.14402506981387,True
2026-02-19,0,2026,2,901,350.05526978388116,232.7222157704718,14.372496493511417,53.71466659927469,82.06668014506123,259787.0,288.3318534961154,14.372496493511417,39.34217010576328,28.352013545786527,17.93331985493878,True
2026-02-19,1,2026,2,904,346.4827758564003,227.3272174296796,14.786641226196945,54.98016148801476,82.27928075917058,260460.0,288.1194690265487,14.786641226196945,40.19352026181782,27.299119271155813,17.72071924082943,True
2026-02-19,2,2026,2,902,347.9601919708912,229.7963257301261,14.49506564399348,54.44249990523004,82.27928075917058,260460.0,288.7583148558758,14.49506564399348,39.94743426123656,27.836780853940535,17.72071924082943,True
2026-02-19,3,2026,2,903,348.43905458057344,230.4422088256916,14.383552989044594,54.28770896776558,82.25527236886995,260383.99999999997,288.35437430786266,14.383552989044594,39.904155978720986,27.967563401104385,17.744727631130036,True
2026-02-19,4,2026,2,904,348.43905458057344,230.4422088256916,14.383552989044594,54.28770896776558,82.25527236886995,260383.99999999997,288.03539823008845,14.383552989044594,39.904155978720986,27.967563401104385,17.744727631130036,True
2026-02-19,5,2026,2,905,348.43905458057344,230.4422088256916,14.383552989044594,54.28770896776558,82.25527236886995,260383.99999999997,287.7171270718232,14.383552989044594,39.904155978720986,27.967563401104385,17.744727631130036,True
2026-02-19,6,2026,2,904,347.93763524992005,229.81837507113323,14.478007050885152,54.428600310845475,82.25527236886995,260383.99999999997,288.03539823008845,14.478007050885152,39.95059325996032,27.82667205802449,17.744727631130036,True
2026-02-19,7,2026,2,901,347.93763524992005,229.81837507113323,14.478007050885152,54.428600310845475,82.25527236886995,260383.99999999997,288.9944506104328,14.478007050885152,39.95059325996032,27.82667205802449,17.744727631130036,True
